date,1. open,2. high,3. low,4. close,5. volume
2024-09-20 15:18:00,116.34,116.45,116.3201,116.43,595488.0
2024-09-20 15:17:00,116.26,116.37,116.25,116.3393,380937.0
2024-09-20 15:16:00,116.2699,116.33,116.24,116.265,290025.0
2024-09-20 15:15:00,116.315,116.38,116.235,116.265,457900.0
2024-09-20 15:14:00,116.2377,116.34,116.23,116.32,425278.0
2024-09-20 15:13:00,116.23,116.27,116.2,116.23,310355.0
2024-09-20 15:12:00,116.2599,116.2899,116.22,116.2309,331763.0
2024-09-20 15:11:00,116.1999,116.28,116.19,116.2509,361567.0
2024-09-20 15:10:00,116.0607,116.24,116.0607,116.205,651731.0
2024-09-20 15:09:00,116.03,116.08,116.0,116.065,249094.0
2024-09-20 15:08:00,115.9292,116.05,115.91,116.045,419945.0
2024-09-20 15:07:00,116.015,116.05,115.92,115.9273,378034.0
2024-09-20 15:06:00,116.016,116.115,115.99,116.015,435628.0
2024-09-20 15:05:00,116.125,116.125,116.0118,116.015,260965.0
2024-09-20 15:04:00,116.11,116.13,116.08,116.125,199958.0
2024-09-20 15:03:00,116.115,116.18,116.1,116.125,379113.0
2024-09-20 15:02:00,116.08,116.13,116.05,116.116,226054.0
2024-09-20 15:01:00,116.065,116.15,116.06,116.075,375216.0
2024-09-20 15:00:00,116.075,116.09,116.0,116.0634,296524.0
2024-09-20 14:59:00,116.085,116.14,116.05,116.0701,252875.0
2024-09-20 14:58:00,116.0599,116.09,116.02,116.09,273693.0
2024-09-20 14:57:00,116.045,116.08,116.02,116.055,332499.0
2024-09-20 14:56:00,115.995,116.15,115.98,116.05,473712.0
2024-09-20 14:55:00,116.04,116.06,115.96,115.99,297881.0
2024-09-20 14:54:00,115.975,116.09,115.95,116.045,381851.0
2024-09-20 14:53:00,115.895,116.05,115.893,115.98,389531.0
2024-09-20 14:52:00,115.895,115.99,115.89,115.89,282366.0
2024-09-20 14:51:00,115.81,115.92,115.8,115.891,322874.0
2024-09-20 14:50:00,115.8,115.88,115.79,115.8094,250294.0
2024-09-20 14:49:00,115.8091,115.85,115.79,115.8093,240161.0
2024-09-20 14:48:00,115.7891,115.86,115.77,115.8099,267415.0
2024-09-20 14:47:00,115.825,115.92,115.78,115.784,325833.0
2024-09-20 14:46:00,115.811,115.86,115.8,115.825,255227.0
2024-09-20 14:45:00,115.865,115.89,115.78,115.8099,247972.0
2024-09-20 14:44:00,115.89,115.96,115.84,115.8606,296794.0
2024-09-20 14:43:00,115.87,115.91,115.81,115.89,239943.0
2024-09-20 14:42:00,115.801,115.9,115.77,115.8691,344828.0
2024-09-20 14:41:00,115.89,115.89,115.79,115.8,270195.0
2024-09-20 14:40:00,116.0,116.0079,115.846,115.8893,371159.0
2024-09-20 14:39:00,115.945,116.05,115.94,116.005,575368.0
2024-09-20 14:38:00,115.8853,115.96,115.8,115.944,376252.0
2024-09-20 14:37:00,115.8594,115.91,115.825,115.875,249494.0
2024-09-20 14:36:00,115.91,115.94,115.843,115.85,318325.0
2024-09-20 14:35:00,115.79,115.92,115.775,115.9099,308000.0
2024-09-20 14:34:00,115.865,115.925,115.78,115.795,427449.0
2024-09-20 14:33:00,115.86,115.88,115.801,115.86,259549.0
2024-09-20 14:32:00,115.79,115.88,115.75,115.86,814418.0
2024-09-20 14:31:00,115.75,115.84,115.69,115.79,349630.0
2024-09-20 14:30:00,115.84,115.8405,115.69,115.7407,331245.0
2024-09-20 14:29:00,115.8495,115.88,115.81,115.8445,340986.0
2024-09-20 14:28:00,115.7809,115.875,115.725,115.84,386419.0
2024-09-20 14:27:00,115.775,115.84,115.7403,115.785,316371.0
2024-09-20 14:26:00,115.63,115.78,115.63,115.775,424771.0
2024-09-20 14:25:00,115.7,115.71,115.63,115.64,230139.0
2024-09-20 14:24:00,115.6899,115.74,115.643,115.7099,211932.0
2024-09-20 14:23:00,115.705,115.74,115.6,115.6894,315295.0
2024-09-20 14:22:00,115.775,115.83,115.695,115.7017,281477.0
2024-09-20 14:21:00,115.7201,115.79,115.72,115.77,210138.0
2024-09-20 14:20:00,115.77,115.77,115.66,115.73,336475.0
2024-09-20 14:19:00,115.76,115.81,115.75,115.78,235393.0
2024-09-20 14:18:00,115.724,115.8,115.72,115.77,209731.0
2024-09-20 14:17:00,115.7498,115.83,115.72,115.7201,260581.0
2024-09-20 14:16:00,115.78,115.8292,115.71,115.745,482869.0
2024-09-20 14:15:00,115.69,115.81,115.6811,115.775,298155.0
2024-09-20 14:14:00,115.72,115.75,115.68,115.68,295214.0
2024-09-20 14:13:00,115.8,115.845,115.702,115.7292,437430.0
2024-09-20 14:12:00,115.635,115.82,115.59,115.806,815143.0
2024-09-20 14:11:00,115.54,115.65,115.5,115.6341,678980.0
2024-09-20 14:10:00,115.61,115.63,115.54,115.54,644810.0
2024-09-20 14:09:00,115.675,115.6753,115.56,115.6193,575400.0
2024-09-20 14:08:00,115.8041,115.81,115.64,115.675,552685.0
2024-09-20 14:07:00,115.7902,115.87,115.78,115.8,246005.0
2024-09-20 14:06:00,115.88,115.9,115.77,115.795,2381226.0
2024-09-20 14:05:00,115.78,115.89,115.715,115.885,425855.0
2024-09-20 14:04:00,115.73,115.81,115.695,115.7892,509079.0
2024-09-20 14:03:00,115.957,115.97,115.7,115.7345,616543.0
2024-09-20 14:02:00,115.94,116.0,115.85,115.96,498497.0
2024-09-20 14:01:00,116.06,116.09,115.9,115.9408,431199.0
2024-09-20 14:00:00,116.0093,116.09,115.98,116.06,339419.0
2024-09-20 13:59:00,116.01,116.08,115.95,116.0,418088.0
2024-09-20 13:58:00,116.0132,116.08,115.97,116.0068,1654839.0
2024-09-20 13:57:00,116.1,116.1,116.01,116.02,520807.0
2024-09-20 13:56:00,116.12,116.2,116.08,116.105,357759.0
2024-09-20 13:55:00,116.135,116.145,116.06,116.12,520957.0
2024-09-20 13:54:00,116.19,116.21,116.13,116.135,160914.0
2024-09-20 13:53:00,116.235,116.235,116.145,116.2,239129.0
2024-09-20 13:52:00,116.2191,116.2599,116.21,116.235,219261.0
2024-09-20 13:51:00,116.2401,116.25,116.1702,116.205,221464.0
2024-09-20 13:50:00,116.23,116.26,116.1701,116.24,175971.0
2024-09-20 13:49:00,116.1901,116.27,116.18,116.225,209397.0
2024-09-20 13:48:00,116.245,116.25,116.16,116.1991,298892.0
2024-09-20 13:47:00,116.2891,116.33,116.2407,116.245,191152.0
2024-09-20 13:46:00,116.3201,116.33,116.22,116.285,155987.0
2024-09-20 13:45:00,116.2592,116.33,116.23,116.32,204748.0
2024-09-20 13:44:00,116.35,116.36,116.25,116.2599,311006.0
2024-09-20 13:43:00,116.405,116.42,116.34,116.35,187538.0
2024-09-20 13:42:00,116.425,116.44,116.36,116.405,174070.0
2024-09-20 13:41:00,116.38,116.4683,116.35,116.425,215242.0
2024-09-20 13:40:00,116.3865,116.42,116.34,116.3791,186710.0
2024-09-20 13:39:00,116.365,116.4199,116.32,116.3801,195139.0
2024-09-20 13:38:00,116.44,116.449,116.3301,116.37,329695.0
2024-09-20 13:37:00,116.545,116.545,116.44,116.445,297528.0
2024-09-20 13:36:00,116.4301,116.56,116.4301,116.5491,416990.0
2024-09-20 13:35:00,116.45,116.48,116.4201,116.435,253463.0
2024-09-20 13:34:00,116.435,116.5,116.43,116.45,483625.0
2024-09-20 13:33:00,116.3901,116.44,116.365,116.435,288798.0
2024-09-20 13:32:00,116.24,116.44,116.24,116.4,562638.0
2024-09-20 13:31:00,116.24,116.26,116.1901,116.23,185671.0
2024-09-20 13:30:00,116.2,116.27,116.15,116.2392,1773143.0
2024-09-20 13:29:00,116.1,116.2,116.0801,116.1901,225207.0
2024-09-20 13:28:00,116.07,116.15,116.07,116.085,296167.0
2024-09-20 13:27:00,116.215,116.2175,116.03,116.0708,309380.0
2024-09-20 13:26:00,116.275,116.29,116.18,116.217,267502.0
2024-09-20 13:25:00,116.0898,116.29,116.0892,116.2725,340055.0
2024-09-20 13:24:00,116.1198,116.12,116.02,116.08,351748.0
2024-09-20 13:23:00,116.15,116.16,116.085,116.12,253867.0
2024-09-20 13:22:00,116.265,116.2799,116.145,116.1534,233395.0
2024-09-20 13:21:00,116.21,116.32,116.21,116.2692,214813.0
2024-09-20 13:20:00,116.21,116.24,116.15,116.2001,173736.0
2024-09-20 13:19:00,116.195,116.26,116.13,116.2001,253111.0
2024-09-20 13:18:00,116.17,116.225,116.15,116.1992,182725.0
2024-09-20 13:17:00,116.195,116.2,116.1,116.165,263141.0
2024-09-20 13:16:00,116.29,116.29,116.19,116.1999,157963.0
2024-09-20 13:15:00,116.245,116.29,116.1801,116.2893,276726.0
2024-09-20 13:14:00,116.23,116.27,116.22,116.25,162948.0
2024-09-20 13:13:00,116.2001,116.27,116.17,116.2393,234915.0
2024-09-20 13:12:00,116.13,116.24,116.1201,116.195,257981.0
2024-09-20 13:11:00,116.1001,116.13,116.07,116.13,228095.0
2024-09-20 13:10:00,116.0893,116.1699,116.06,116.1001,251963.0
2024-09-20 13:09:00,116.1999,116.2,116.06,116.08,318912.0
2024-09-20 13:08:00,116.3099,116.3099,116.15,116.1984,342680.0
2024-09-20 13:07:00,116.23,116.35,116.22,116.3025,417764.0
2024-09-20 13:06:00,116.13,116.28,116.08,116.23,462483.0
2024-09-20 13:05:00,116.18,116.195,116.08,116.135,391471.0
2024-09-20 13:04:00,116.271,116.29,116.17,116.19,320615.0
2024-09-20 13:03:00,116.2401,116.33,116.24,116.28,284814.0
2024-09-20 13:02:00,116.3699,116.38,116.15,116.2492,594109.0
2024-09-20 13:01:00,116.255,116.39,116.24,116.37,1000512.0
2024-09-20 13:00:00,116.27,116.36,116.245,116.255,323552.0
2024-09-20 12:59:00,116.345,116.35,116.245,116.28,382489.0
2024-09-20 12:58:00,116.37,116.42,116.325,116.3482,233259.0
2024-09-20 12:57:00,116.36,116.4396,116.35,116.38,303415.0
2024-09-20 12:56:00,116.435,116.47,116.35,116.3501,235807.0
2024-09-20 12:55:00,116.43,116.495,116.39,116.4316,314962.0
2024-09-20 12:54:00,116.555,116.56,116.4,116.43,386041.0
2024-09-20 12:53:00,116.57,116.67,116.51,116.5507,352545.0
2024-09-20 12:52:00,116.55,116.64,116.54,116.575,324148.0
2024-09-20 12:51:00,116.54,116.59,116.49,116.5599,345539.0
2024-09-20 12:50:00,116.4294,116.55,116.425,116.55,358105.0
2024-09-20 12:49:00,116.385,116.43,116.3839,116.43,172132.0
2024-09-20 12:48:00,116.379,116.44,116.345,116.3891,186234.0
2024-09-20 12:47:00,116.355,116.4,116.32,116.37,212996.0
2024-09-20 12:46:00,116.3091,116.44,116.3,116.36,300560.0
2024-09-20 12:45:00,116.23,116.34,116.22,116.309,290011.0
2024-09-20 12:44:00,116.3299,116.36,116.2304,116.2304,457835.0
2024-09-20 12:43:00,116.4407,116.45,116.31,116.33,329025.0
2024-09-20 12:42:00,116.466,116.47,116.4,116.445,174142.0
2024-09-20 12:41:00,116.43,116.5,116.4299,116.465,197966.0
2024-09-20 12:40:00,116.46,116.51,116.38,116.4209,244309.0
2024-09-20 12:39:00,116.54,116.56,116.45,116.455,398802.0
2024-09-20 12:38:00,116.4801,116.555,116.47,116.54,447867.0
2024-09-20 12:37:00,116.385,116.49,116.375,116.4808,295079.0
2024-09-20 12:36:00,116.425,116.43,116.35,116.385,225246.0
2024-09-20 12:35:00,116.3738,116.49,116.3738,116.425,325064.0
2024-09-20 12:34:00,116.4,116.41,116.31,116.375,356443.0
2024-09-20 12:33:00,116.4779,116.51,116.39,116.41,340404.0
2024-09-20 12:32:00,116.4695,116.495,116.39,116.4793,440067.0
2024-09-20 12:31:00,116.6001,116.62,116.46,116.4624,427053.0
2024-09-20 12:30:00,116.66,116.67,116.57,116.605,308235.0
2024-09-20 12:29:00,116.67,116.7,116.65,116.6794,184340.0
2024-09-20 12:28:00,116.63,116.69,116.6,116.665,214600.0
2024-09-20 12:27:00,116.6956,116.71,116.57,116.625,311180.0
2024-09-20 12:26:00,116.6691,116.7499,116.65,116.695,341790.0
2024-09-20 12:25:00,116.79,116.82,116.62,116.665,584759.0
2024-09-20 12:24:00,116.6893,116.79,116.67,116.7892,434440.0
2024-09-20 12:23:00,116.73,116.7591,116.67,116.6801,524037.0
2024-09-20 12:22:00,116.56,116.73,116.545,116.72,363808.0
2024-09-20 12:21:00,116.595,116.63,116.52,116.57,230880.0
2024-09-20 12:20:00,116.62,118.25,116.57,116.6,290046.0
2024-09-20 12:19:00,116.49,116.62,116.49,116.6197,289698.0
2024-09-20 12:18:00,116.475,116.5486,116.44,116.4901,417649.0
2024-09-20 12:17:00,116.5401,116.56,116.46,116.465,392301.0
2024-09-20 12:16:00,116.62,116.67,116.52,116.55,317899.0
2024-09-20 12:15:00,116.576,116.6199,116.48,116.6199,369254.0
2024-09-20 12:14:00,116.6555,116.66,116.54,116.57,317054.0
2024-09-20 12:13:00,116.54,116.72,116.53,116.6508,453863.0
2024-09-20 12:12:00,116.6,116.635,116.52,116.5306,692257.0
2024-09-20 12:11:00,116.625,116.6983,116.58,116.605,546727.0
2024-09-20 12:10:00,116.62,116.65,116.56,116.625,408811.0
2024-09-20 12:09:00,116.61,116.68,116.57,116.625,505519.0
2024-09-20 12:08:00,116.4901,116.62,116.44,116.6048,419686.0
2024-09-20 12:07:00,116.41,116.53,116.3,116.5,505721.0
2024-09-20 12:06:00,116.435,116.47,116.38,116.415,380185.0
2024-09-20 12:05:00,116.3446,116.54,116.33,116.43,649697.0
2024-09-20 12:04:00,116.31,116.35,116.23,116.35,314969.0
2024-09-20 12:03:00,116.2399,116.3195,116.215,116.305,283214.0
2024-09-20 12:02:00,116.11,116.26,116.05,116.2399,426415.0
2024-09-20 12:01:00,116.174,116.18,116.1,116.115,250033.0
2024-09-20 12:00:00,116.295,116.36,116.12,116.173,406441.0
2024-09-20 11:59:00,116.29,116.35,116.255,116.295,221353.0
2024-09-20 11:58:00,116.27,116.3082,116.22,116.284,302421.0
2024-09-20 11:57:00,116.38,116.44,116.24,116.27,403746.0
2024-09-20 11:56:00,116.32,116.405,116.25,116.37,448847.0
2024-09-20 11:55:00,116.09,116.35,116.0806,116.3232,493438.0
2024-09-20 11:54:00,116.11,116.17,116.06,116.08,304969.0
2024-09-20 11:53:00,115.995,116.11,115.92,116.105,416372.0
2024-09-20 11:52:00,116.2797,116.3,115.955,115.9901,823588.0
2024-09-20 11:51:00,116.285,116.38,116.24,116.275,348021.0
2024-09-20 11:50:00,116.35,116.45,116.276,116.285,1081107.0
2024-09-20 11:49:00,116.405,116.4101,116.28,116.365,390461.0
2024-09-20 11:48:00,116.25,116.4786,116.245,116.41,450661.0
2024-09-20 11:47:00,116.36,116.37,116.23,116.2495,348287.0
2024-09-20 11:46:00,116.285,116.37,116.23,116.36,502113.0
2024-09-20 11:45:00,116.44,116.46,116.28,116.29,482870.0
2024-09-20 11:44:00,116.555,116.58,116.37,116.439,697021.0
2024-09-20 11:43:00,116.53,116.63,116.51,116.5501,666119.0
2024-09-20 11:42:00,116.33,116.5877,116.29,116.5399,780886.0
2024-09-20 11:41:00,116.2,116.4,116.19,116.3299,1561147.0
2024-09-20 11:40:00,116.3175,116.345,116.1,116.195,542856.0
2024-09-20 11:39:00,116.18,116.3193,116.1501,116.315,532847.0
2024-09-20 11:38:00,116.18,116.19,116.07,116.18,441101.0
2024-09-20 11:37:00,116.2193,116.22,116.125,116.185,2247522.0
2024-09-20 11:36:00,116.4408,116.46,116.21,116.2102,763704.0
2024-09-20 11:35:00,116.335,116.52,116.31,116.4494,1009460.0
2024-09-20 11:34:00,116.135,116.36,116.1301,116.33,892887.0
2024-09-20 11:33:00,115.935,116.15,115.9217,116.13,752106.0
2024-09-20 11:32:00,115.7301,115.95,115.7301,115.935,480702.0
2024-09-20 11:31:00,115.82,115.835,115.72,115.735,364416.0
2024-09-20 11:30:00,115.74,115.89,115.7,115.8001,546464.0
2024-09-20 11:29:00,115.8,115.85,115.725,115.74,549451.0
2024-09-20 11:28:00,115.95,115.97,115.79,115.8,593672.0
2024-09-20 11:27:00,116.08,116.11,115.93,115.945,388516.0
2024-09-20 11:26:00,115.9768,116.18,115.9727,116.0799,590294.0
2024-09-20 11:25:00,115.99,116.085,115.97,115.99,455879.0
2024-09-20 11:24:00,116.11,116.11,115.97,115.99,494280.0
2024-09-20 11:23:00,116.15,116.16,116.08,116.115,560161.0
2024-09-20 11:22:00,116.1402,116.17,116.04,116.14,566081.0
2024-09-20 11:21:00,116.1301,116.17,116.04,116.1548,886253.0
2024-09-20 11:20:00,115.88,116.16,115.87,116.1301,1119340.0
2024-09-20 11:19:00,115.815,115.89,115.74,115.89,837012.0
2024-09-20 11:18:00,115.55,115.82,115.5392,115.815,839796.0
2024-09-20 11:17:00,115.4599,115.6,115.445,115.54,620354.0
2024-09-20 11:16:00,115.58,115.59,115.3901,115.455,1111498.0
2024-09-20 11:15:00,115.77,115.82,115.56,115.57,828288.0
2024-09-20 11:14:00,115.6501,115.7897,115.6,115.7607,665828.0
2024-09-20 11:13:00,115.75,115.7799,115.6,115.656,925428.0
2024-09-20 11:12:00,115.82,115.88,115.73,115.745,857965.0
2024-09-20 11:11:00,115.991,116.035,115.79,115.81,800918.0
2024-09-20 11:10:00,115.99,116.07,115.9602,115.995,596383.0
2024-09-20 11:09:00,115.91,116.04,115.87,115.99,653732.0
2024-09-20 11:08:00,115.9669,116.08,115.87,115.905,954647.0
2024-09-20 11:07:00,116.245,116.245,115.95,116.0009,1832596.0
2024-09-20 11:06:00,116.2901,116.31,116.2,116.2424,367165.0
2024-09-20 11:05:00,116.19,116.32,116.18,116.298,466541.0
2024-09-20 11:04:00,116.24,116.33,116.18,116.1908,621599.0
2024-09-20 11:03:00,116.29,116.39,116.22,116.25,463293.0
2024-09-20 11:02:00,116.5293,116.535,116.26,116.29,666427.0
2024-09-20 11:01:00,116.43,116.57,116.33,116.53,763702.0
2024-09-20 11:00:00,116.515,116.5432,116.41,116.44,403624.0
2024-09-20 10:59:00,116.495,116.52,116.42,116.51,431721.0
2024-09-20 10:58:00,116.58,116.58,116.43,116.497,601678.0
2024-09-20 10:57:00,116.34,116.6,116.3001,116.5716,821751.0
2024-09-20 10:56:00,116.2399,116.35,116.2,116.335,617088.0
2024-09-20 10:55:00,116.3625,116.3991,116.18,116.235,743672.0
2024-09-20 10:54:00,116.425,116.44,116.19,116.365,1018806.0
2024-09-20 10:53:00,116.42,116.5,116.35,116.44,1264222.0
2024-09-20 10:52:00,116.785,116.8,116.37,116.425,1618146.0
2024-09-20 10:51:00,116.85,116.85,116.76,116.78,516499.0
2024-09-20 10:50:00,116.795,116.95,116.79,116.845,440384.0
2024-09-20 10:49:00,116.96,116.9795,116.75,116.795,571189.0
2024-09-20 10:48:00,116.885,117.01,116.8,116.98,617465.0
2024-09-20 10:47:00,116.84,116.9399,116.8,116.8825,493411.0
2024-09-20 10:46:00,117.035,117.04,116.8,116.84,615120.0
2024-09-20 10:45:00,116.975,117.08,116.96,117.035,459204.0
2024-09-20 10:44:00,116.93,116.9899,116.82,116.98,696237.0
2024-09-20 10:43:00,117.025,117.1,116.925,116.935,560725.0
2024-09-20 10:42:00,117.025,117.05,116.95,117.025,664870.0
2024-09-20 10:41:00,117.2,117.21,117.01,117.0292,512081.0
2024-09-20 10:40:00,117.33,117.3377,117.17,117.19,517551.0
2024-09-20 10:39:00,117.24,117.42,117.24,117.3299,818398.0
2024-09-20 10:38:00,117.2,117.25,117.155,117.245,552073.0
2024-09-20 10:37:00,117.02,117.21,117.02,117.2,634889.0
2024-09-20 10:36:00,116.9293,117.08,116.86,117.0157,456813.0
2024-09-20 10:35:00,117.13,117.1391,116.9203,116.925,547137.0
2024-09-20 10:34:00,116.99,117.17,116.9818,117.13,702375.0
2024-09-20 10:33:00,116.93,117.07,116.81,116.9899,621879.0
2024-09-20 10:32:00,116.88,116.9398,116.77,116.93,542029.0
2024-09-20 10:31:00,116.865,116.97,116.8,116.881,587981.0
2024-09-20 10:30:00,117.07,117.13,116.85,116.86,744503.0
2024-09-20 10:29:00,117.1698,117.18,117.0301,117.08,373466.0
2024-09-20 10:28:00,117.065,117.2,117.01,117.15,466411.0
2024-09-20 10:27:00,117.282,117.29,117.04,117.07,720165.0
2024-09-20 10:26:00,117.23,117.29,117.15,117.28,505448.0
2024-09-20 10:25:00,117.13,117.33,117.1014,117.235,862623.0
2024-09-20 10:24:00,116.9,117.15,116.865,117.135,837631.0
2024-09-20 10:23:00,116.7409,116.94,116.71,116.895,791300.0
2024-09-20 10:22:00,116.9799,116.99,116.74,116.745,1331955.0
2024-09-20 10:21:00,117.0592,117.14,116.94,116.98,785005.0
2024-09-20 10:20:00,117.115,117.17,116.97,117.056,987166.0
2024-09-20 10:19:00,117.19,117.215,117.0,117.12,994099.0
2024-09-20 10:18:00,117.19,117.46,117.18,117.195,852683.0
2024-09-20 10:17:00,117.17,117.28,117.04,117.19,900603.0
2024-09-20 10:16:00,117.315,117.408,117.12,117.1791,703339.0
2024-09-20 10:15:00,117.34,117.51,117.3,117.315,650398.0
2024-09-20 10:14:00,117.235,117.37,117.23,117.345,507271.0
2024-09-20 10:13:00,117.34,117.34,117.16,117.235,766327.0
2024-09-20 10:12:00,117.39,117.46,117.23,117.34,906006.0
2024-09-20 10:11:00,117.43,117.55,117.35,117.39,586060.0
2024-09-20 10:10:00,117.528,117.6,117.36,117.44,868192.0
2024-09-20 10:09:00,117.735,117.735,117.45,117.52,584130.0
2024-09-20 10:08:00,117.62,117.764,117.588,117.7308,435205.0
2024-09-20 10:07:00,117.695,117.7899,117.53,117.6101,620628.0
2024-09-20 10:06:00,117.8694,117.88,117.63,117.7064,709121.0
2024-09-20 10:05:00,117.8,117.95,117.7606,117.86,653896.0
2024-09-20 10:04:00,117.7081,117.89,117.67,117.7901,879204.0
2024-09-20 10:03:00,117.4,117.72,117.35,117.7017,798319.0
2024-09-20 10:02:00,117.5084,117.57,117.36,117.385,683175.0
2024-09-20 10:01:00,117.41,117.575,117.3907,117.49,743574.0
2024-09-20 10:00:00,117.585,117.69,117.34,117.4199,1028719.0
2024-09-20 09:59:00,117.675,117.79,117.48,117.59,1025329.0
2024-09-20 09:58:00,117.75,117.81,117.48,117.675,949941.0
2024-09-20 09:57:00,117.87,117.98,117.63,117.7502,839782.0
2024-09-20 09:56:00,118.005,118.01,117.78,117.87,722528.0
2024-09-20 09:55:00,117.97,118.1499,117.94,118.01,739880.0
2024-09-20 09:54:00,117.97,118.04,117.77,117.9797,573884.0
2024-09-20 09:53:00,117.985,118.1,117.75,117.9703,761465.0
2024-09-20 09:52:00,117.85,118.04,117.84,117.985,607344.0
2024-09-20 09:51:00,118.07,118.18,117.84,117.86,672745.0
2024-09-20 09:50:00,117.83,118.13,117.8166,118.0699,734610.0
2024-09-20 09:49:00,118.07,118.13,117.74,117.81,1185816.0
2024-09-20 09:48:00,118.25,118.5,118.06,118.075,990101.0
2024-09-20 09:47:00,118.273,118.36,118.14,118.2412,739160.0
2024-09-20 09:46:00,118.025,118.43,118.01,118.2701,969403.0
2024-09-20 09:45:00,117.95,118.14,117.85,118.0,822991.0
2024-09-20 09:44:00,118.28,118.3,117.91,117.951,768927.0
2024-09-20 09:43:00,118.0652,118.325,117.96,118.2699,987004.0
2024-09-20 09:42:00,117.93,118.12,117.9,118.065,802517.0
2024-09-20 09:41:00,117.82,117.94,117.73,117.94,839685.0
2024-09-20 09:40:00,117.9,118.15,117.76,117.81,975722.0
2024-09-20 09:39:00,118.2601,118.32,117.85,117.89,1056972.0
2024-09-20 09:38:00,118.3201,118.448,118.13,118.27,916322.0
2024-09-20 09:37:00,118.34,118.53,118.17,118.334,1016197.0
2024-09-20 09:36:00,118.43,118.6181,118.3,118.3699,1696315.0
2024-09-20 09:35:00,117.965,118.45,117.9,118.43,1456271.0
2024-09-20 09:34:00,117.61,118.12,117.56,117.965,1711477.0
2024-09-20 09:33:00,117.3269,117.73,117.3,117.61,992562.0
2024-09-20 09:32:00,117.69,117.81,117.13,117.3297,1286437.0
2024-09-20 09:31:00,117.43,117.69,117.1,117.687,1161390.0
2024-09-20 09:30:00,117.06,117.56,116.94,117.4166,19796566.0
2024-09-20 09:29:00,117.15,117.19,116.91,117.13,248913.0
2024-09-20 09:28:00,117.2,117.23,117.02,117.15,33247.0
2024-09-20 09:27:00,117.13,117.2,116.86,117.18,78758.0
2024-09-20 09:26:00,117.06,118.845,115.705,117.1,33327.0
2024-09-20 09:25:00,117.12,117.19,116.91,117.08,71723.0
2024-09-20 09:24:00,117.01,117.15,117.01,117.12,48719.0
2024-09-20 09:23:00,116.99,117.05,116.95,117.01,39849.0
2024-09-20 09:22:00,117.0,117.03,116.98,116.9998,22034.0
2024-09-20 09:21:00,117.0,117.02,116.92,117.0,42499.0
2024-09-20 09:20:00,117.1,117.1,117.0,117.0,27669.0
2024-09-20 09:19:00,117.09,117.12,117.06,117.1,17424.0
2024-09-20 09:18:00,117.11,117.14,117.06,117.09,27094.0
2024-09-20 09:17:00,117.04,117.15,117.01,117.076,37973.0
2024-09-20 09:16:00,117.08,117.11,117.0,117.03,30301.0
2024-09-20 09:15:00,117.11,117.11,116.87,117.04,66758.0
2024-09-20 09:14:00,117.1424,117.15,117.08,117.1,22538.0
2024-09-20 09:13:00,117.015,117.16,117.0,117.16,48961.0
2024-09-20 09:12:00,117.07,117.07,116.99,117.02,30362.0
2024-09-20 09:11:00,117.06,117.07,116.99,117.03,63692.0
2024-09-20 09:10:00,117.09,117.1,117.03,117.0692,33255.0
2024-09-20 09:09:00,117.165,117.18,116.94,117.09,110261.0
2024-09-20 09:08:00,117.06,117.18,117.03,117.165,38041.0
2024-09-20 09:07:00,117.3,117.31,117.04,117.08,85905.0
2024-09-20 09:06:00,117.25,117.32,117.22,117.3,42603.0
2024-09-20 09:05:00,117.15,117.29,117.07,117.26,103908.0
2024-09-20 09:04:00,117.33,117.33,117.14,117.14,62174.0
2024-09-20 09:03:00,117.38,117.38,117.28,117.3,20102.0
2024-09-20 09:02:00,117.45,117.45,117.26,117.37,52953.0
2024-09-20 09:01:00,117.51,117.52,117.4199,117.42,50101.0
2024-09-20 09:00:00,117.49,117.52,117.46,117.51,32654.0
2024-09-20 08:59:00,117.44,117.49,117.44,117.4864,14626.0
