date,1. open,2. high,3. low,4. close,5. volume
2024-10-07 17:57:00,410.0,410.0,409.98,409.999,420.0
2024-10-07 17:56:00,409.99,410.0,409.9888,410.0,221.0
2024-10-07 17:55:00,409.93,410.0,409.93,410.0,137.0
2024-10-07 17:54:00,409.94,409.99,409.87,409.93,434.0
2024-10-07 17:53:00,409.965,409.99,409.94,409.96,124.0
2024-10-07 17:52:00,409.93,409.98,409.9065,409.95,182.0
2024-10-07 17:51:00,409.93,409.99,409.92,409.95,39.0
2024-10-07 17:50:00,409.96,409.96,409.8745,409.895,39.0
2024-10-07 17:49:00,409.915,409.96,409.87,409.95,51.0
2024-10-07 17:48:00,409.96,409.96,409.86,409.915,115.0
2024-10-07 17:47:00,409.96,409.96,409.915,409.96,70.0
2024-10-07 17:46:00,409.96,409.96,409.87,409.915,81.0
2024-10-07 17:45:00,409.925,409.99,409.925,409.96,133.0
2024-10-07 17:44:00,409.99,409.99,409.83,409.99,47.0
2024-10-07 17:43:00,409.9699,409.99,409.87,409.99,214.0
2024-10-07 17:42:00,409.85,409.97,409.784,409.97,351.0
2024-10-07 17:41:00,409.85,409.86,409.78,409.86,145.0
2024-10-07 17:40:00,409.97,410.6445,409.82,409.84,185.0
2024-10-07 17:39:00,388.0461,409.97,388.0461,409.86,81.0
2024-10-07 17:38:00,409.92,414.9318,409.84,409.9,1042.0
2024-10-07 17:37:00,409.99,409.99,409.857,409.97,312.0
2024-10-07 17:36:00,409.97,409.99,409.86,409.86,228.0
2024-10-07 17:35:00,409.92,422.1451,409.8605,409.97,215.0
2024-10-07 17:34:00,409.97,409.97,409.85,409.91,434.0
2024-10-07 17:33:00,409.88,409.97,409.85,409.91,80.0
2024-10-07 17:32:00,409.89,411.8679,396.6963,409.9556,471.0
2024-10-07 17:31:00,409.9,409.97,409.89,409.89,164.0
2024-10-07 17:30:00,409.97,409.97,409.853,409.853,210.0
2024-10-07 17:29:00,409.85,409.97,409.8,409.95,189.0
2024-10-07 17:28:00,409.79,409.85,409.77,409.8,422.0
2024-10-07 17:27:00,409.78,409.8,409.78,409.785,220.0
2024-10-07 17:26:00,409.8,409.8,409.78,409.785,313.0
2024-10-07 17:25:00,409.7985,424.5868,388.0461,409.785,503.0
2024-10-07 17:24:00,409.8,409.8,409.78,409.78,269.0
2024-10-07 17:23:00,409.8,409.8,409.781,409.8,125.0
2024-10-07 17:22:00,409.785,409.8,409.77,409.7992,455.0
2024-10-07 17:21:00,409.79,422.1451,409.77,409.8,159.0
2024-10-07 17:20:00,409.79,409.8,409.77,409.785,259.0
2024-10-07 17:19:00,409.79,409.8,409.76,409.8,72.0
2024-10-07 17:18:00,409.755,417.7946,388.0461,409.76,394.0
2024-10-07 17:17:00,409.79,409.8,409.75,409.755,230.0
2024-10-07 17:16:00,409.75,409.79,409.73,409.79,314.0
2024-10-07 17:15:00,409.73,409.79,409.71,409.75,245.0
2024-10-07 17:14:00,409.8688,422.1451,409.73,409.75,457.0
2024-10-07 17:13:00,409.87,409.87,388.0461,409.81,235.0
2024-10-07 17:12:00,409.845,409.95,409.83,409.835,434.0
2024-10-07 17:11:00,409.85,409.87,409.81,409.85,73.0
2024-10-07 17:10:00,409.87,417.7946,396.6963,409.81,451.0
2024-10-07 17:09:00,409.85,413.8889,409.71,409.87,545.0
2024-10-07 17:08:00,409.8687,409.87,409.71,409.7272,527.0
2024-10-07 17:07:00,409.845,409.89,409.82,409.84,148.0
2024-10-07 17:06:00,409.86,410.6445,409.83,410.6445,191.0
2024-10-07 17:05:00,409.77,409.94,409.71,409.84,780.0
2024-10-07 17:04:00,409.785,409.83,409.73,409.775,221.0
2024-10-07 17:03:00,409.83,409.84,409.785,409.785,92.0
2024-10-07 17:02:00,409.84,409.84,409.7433,409.8,1090.0
2024-10-07 17:01:00,409.85,409.86,409.73,409.84,111.0
2024-10-07 17:00:00,409.8535,409.86,409.54,409.795,3532.0
2024-10-07 16:59:00,409.87,409.87,409.75,409.795,102.0
2024-10-07 16:58:00,409.85,409.87,409.75,409.85,169.0
2024-10-07 16:57:00,409.74,409.87,409.54,409.85,1165503.0
2024-10-07 16:56:00,409.805,409.86,409.75,409.75,175.0
2024-10-07 16:55:00,409.85,409.87,409.73,409.87,342.0
2024-10-07 16:54:00,409.91,409.95,409.78,409.78,734.0
2024-10-07 16:53:00,409.89,409.97,409.8101,409.88,694.0
2024-10-07 16:52:00,409.964,409.97,409.81,409.81,79.0
2024-10-07 16:51:00,409.97,409.97,409.89,409.97,42.0
2024-10-07 16:50:00,409.885,409.97,409.84,409.9,306.0
2024-10-07 16:49:00,409.97,409.97,409.81,409.925,210.0
2024-10-07 16:48:00,409.95,409.97,409.81,409.885,523.0
2024-10-07 16:47:00,409.88,409.9644,409.8,409.885,520.0
2024-10-07 16:46:00,409.84,409.97,409.8,409.97,254.0
2024-10-07 16:45:00,409.9,409.97,409.77,409.97,739.0
2024-10-07 16:44:00,409.87,409.97,409.8,409.95,141.0
2024-10-07 16:43:00,409.87,409.97,409.87,409.88,123.0
2024-10-07 16:42:00,409.97,409.97,409.81,409.97,329.0
2024-10-07 16:41:00,409.78,409.98,409.74,409.98,1374.0
2024-10-07 16:40:00,409.75,409.84,409.7,409.84,273.0
2024-10-07 16:39:00,409.77,409.84,409.7,409.76,210.0
2024-10-07 16:38:00,409.78,409.84,409.7,409.77,326.0
2024-10-07 16:37:00,409.75,409.85,409.6603,409.84,1728.0
2024-10-07 16:36:00,409.75,409.75,409.7,409.73,264.0
2024-10-07 16:35:00,409.75,409.75,409.7,409.75,96.0
2024-10-07 16:34:00,409.79,409.79,409.72,409.72,2176.0
2024-10-07 16:33:00,409.82,409.86,409.76,409.79,917.0
2024-10-07 16:32:00,409.79,418.2,409.73,409.81,327.0
2024-10-07 16:31:00,409.835,409.87,409.77,409.77,685.0
2024-10-07 16:30:00,409.81,409.82,409.65,409.79,255.0
2024-10-07 16:29:00,409.655,409.82,409.655,409.8095,681.0
2024-10-07 16:28:00,409.55,409.65,409.53,409.65,2350.0
2024-10-07 16:27:00,409.53,409.58,409.53,409.55,205.0
2024-10-07 16:26:00,409.55,409.58,409.51,409.53,3227.0
2024-10-07 16:25:00,409.57,409.59,409.51,409.5467,630.0
2024-10-07 16:24:00,409.585,409.62,409.57,409.62,254.0
2024-10-07 16:23:00,409.58,409.62,409.56,409.58,150.0
2024-10-07 16:22:00,409.6,409.62,409.56,409.62,134.0
2024-10-07 16:21:00,409.62,409.62,409.55,409.59,646.0
2024-10-07 16:20:00,409.66,409.72,409.51,409.62,9865.0
2024-10-07 16:19:00,409.71,409.73,409.59,409.72,86.0
2024-10-07 16:18:00,409.77,409.8,409.66,409.71,1128.0
2024-10-07 16:17:00,409.575,409.8,409.575,409.755,285.0
2024-10-07 16:16:00,409.45,409.77,409.45,409.64,1448.0
2024-10-07 16:15:00,409.45,409.54,409.39,409.46,1013.0
2024-10-07 16:14:00,409.45,409.45,409.39,409.4466,339.0
2024-10-07 16:13:00,409.45,409.45,409.39,409.42,527.0
2024-10-07 16:12:00,409.46,409.54,409.39,409.45,7319.0
2024-10-07 16:11:00,409.492,409.52,409.45,409.5,397.0
2024-10-07 16:10:00,409.47,431.31,409.4,409.46,680.0
2024-10-07 16:09:00,409.54,409.56,409.41,409.455,1413.0
2024-10-07 16:08:00,409.64,409.66,409.5,409.54,306517.0
2024-10-07 16:07:00,409.58,409.66,409.5,409.595,250606.0
2024-10-07 16:06:00,409.58,409.66,409.51,409.59,718788.0
2024-10-07 16:05:00,409.58,409.66,409.51,409.58,15527.0
2024-10-07 16:04:00,409.6,409.65,409.45,409.58,144916.0
2024-10-07 16:03:00,409.61,409.65,409.54,409.6,8641.0
2024-10-07 16:02:00,409.635,411.07,409.54,409.61,14055.0
2024-10-07 16:01:00,409.8,409.95,409.4,409.7,128997.0
2024-10-07 16:00:00,409.66,409.99,409.0,409.73,6774293.0
2024-10-07 15:59:00,409.29,409.71,409.0,409.66,552533.0
2024-10-07 15:58:00,409.285,409.41,409.2,409.29,151752.0
2024-10-07 15:57:00,409.2,409.41,409.19,409.28,119628.0
2024-10-07 15:56:00,409.33,409.4,409.18,409.19,124067.0
2024-10-07 15:55:00,409.62,410.05,409.27,409.33,118027.0
2024-10-07 15:54:00,410.05,410.11,409.5,409.6,145056.0
2024-10-07 15:53:00,409.92,410.1263,409.8601,410.05,75251.0
2024-10-07 15:52:00,409.48,409.915,409.48,409.91,82077.0
2024-10-07 15:51:00,409.4872,409.66,409.455,409.505,68950.0
2024-10-07 15:50:00,409.18,409.59,409.18,409.49,142514.0
2024-10-07 15:49:00,409.21,409.39,409.17,409.2,45672.0
2024-10-07 15:48:00,409.115,409.23,409.1,409.1879,39828.0
2024-10-07 15:47:00,409.43,409.45,409.11,409.12,40892.0
2024-10-07 15:46:00,409.48,409.5518,409.37,409.43,36103.0
2024-10-07 15:45:00,409.5799,409.675,409.43,409.5,42155.0
2024-10-07 15:44:00,409.6,409.6225,409.46,409.5501,28971.0
2024-10-07 15:43:00,409.295,409.62,409.27,409.62,35469.0
2024-10-07 15:42:00,409.61,409.64,409.25,409.29,45352.0
2024-10-07 15:41:00,409.7279,409.73,409.59,409.65,30408.0
2024-10-07 15:40:00,409.86,409.86,409.7,409.7235,26334.0
2024-10-07 15:39:00,409.69,409.8902,409.69,409.87,31272.0
2024-10-07 15:38:00,409.785,409.785,409.67,409.695,23591.0
2024-10-07 15:37:00,409.67,409.89,409.5705,409.78,39662.0
2024-10-07 15:36:00,409.33,409.69,409.33,409.67,36610.0
2024-10-07 15:35:00,409.79,409.8,409.2959,409.3604,46408.0
2024-10-07 15:34:00,409.78,409.8,409.66,409.78,35149.0
2024-10-07 15:33:00,409.855,409.88,409.65,409.78,29851.0
2024-10-07 15:32:00,409.965,409.97,409.805,409.865,26130.0
2024-10-07 15:31:00,409.805,410.03,409.7248,409.98,38022.0
2024-10-07 15:30:00,410.2,410.29,409.6875,409.82,77656.0
2024-10-07 15:29:00,410.175,410.23,410.09,410.2074,29910.0
2024-10-07 15:28:00,410.37,410.41,410.185,410.2133,18195.0
2024-10-07 15:27:00,410.335,410.4325,410.17,410.36,24967.0
2024-10-07 15:26:00,410.3424,410.4499,410.27,410.32,17826.0
2024-10-07 15:25:00,410.382,410.45,410.35,410.35,26812.0
2024-10-07 15:24:00,410.51,410.51,410.38,410.386,27176.0
2024-10-07 15:23:00,410.52,410.53,410.395,410.52,24057.0
2024-10-07 15:22:00,410.18,410.53,410.18,410.53,34963.0
2024-10-07 15:21:00,410.09,410.19,410.0,410.175,34176.0
2024-10-07 15:20:00,410.21,410.26,410.1,410.14,37239.0
2024-10-07 15:19:00,410.25,410.35,410.2101,410.28,17052.0
2024-10-07 15:18:00,410.35,410.37,410.27,410.27,17781.0
2024-10-07 15:17:00,410.3,410.35,410.17,410.325,25958.0
2024-10-07 15:16:00,410.39,410.42,410.2601,410.31,27893.0
2024-10-07 15:15:00,410.2,410.47,410.2,410.39,33036.0
2024-10-07 15:14:00,410.0626,410.1931,410.0,410.18,27425.0
2024-10-07 15:13:00,410.06,410.09,409.96,410.035,39346.0
2024-10-07 15:12:00,409.9826,410.0899,409.9,410.0899,40234.0
2024-10-07 15:11:00,409.7,410.02,409.7,409.995,38316.0
2024-10-07 15:10:00,409.9,409.96,409.59,409.71,46451.0
2024-10-07 15:09:00,409.86,410.06,409.805,409.92,50929.0
2024-10-07 15:08:00,409.67,409.94,409.67,409.86,42061.0
2024-10-07 15:07:00,409.56,409.67,409.48,409.67,28914.0
2024-10-07 15:06:00,409.5,409.61,409.41,409.57,79274.0
2024-10-07 15:05:00,409.31,409.5599,409.24,409.5599,36091.0
2024-10-07 15:04:00,409.45,409.5399,409.26,409.31,31123.0
2024-10-07 15:03:00,409.4,409.5159,409.36,409.44,31127.0
2024-10-07 15:02:00,409.69,409.72,409.43,409.47,41027.0
2024-10-07 15:01:00,409.37,409.7,409.32,409.67,38730.0
2024-10-07 15:00:00,409.39,409.555,409.22,409.3967,41766.0
2024-10-07 14:59:00,409.6955,409.6955,409.19,409.39,71117.0
2024-10-07 14:58:00,409.66,409.77,409.54,409.7,29452.0
2024-10-07 14:57:00,409.76,409.8,409.625,409.7,25556.0
2024-10-07 14:56:00,409.64,409.745,409.59,409.74,30309.0
2024-10-07 14:55:00,409.7,409.88,409.585,409.65,37984.0
2024-10-07 14:54:00,409.73,409.7531,409.56,409.68,37810.0
2024-10-07 14:53:00,409.87,409.93,409.73,409.775,32145.0
2024-10-07 14:52:00,409.71,409.9694,409.7,409.89,40523.0
2024-10-07 14:51:00,409.76,409.78,409.5,409.745,41868.0
2024-10-07 14:50:00,409.78,410.04,409.6941,409.77,46752.0
2024-10-07 14:49:00,409.66,409.93,409.46,409.8204,40153.0
2024-10-07 14:48:00,409.81,409.855,409.49,409.66,61453.0
2024-10-07 14:47:00,410.13,410.13,409.71,409.86,175339.0
2024-10-07 14:46:00,410.68,410.68,410.11,410.2,55190.0
2024-10-07 14:45:00,410.76,410.77,410.61,410.71,33103.0
2024-10-07 14:44:00,411.07,411.09,410.72,410.76,41613.0
2024-10-07 14:43:00,411.1,411.23,410.87,411.035,65438.0
2024-10-07 14:42:00,411.3065,411.33,411.03,411.12,28504.0
2024-10-07 14:41:00,411.41,411.5,411.1301,411.28,34772.0
2024-10-07 14:40:00,411.25,411.45,411.245,411.395,36228.0
2024-10-07 14:39:00,411.56,411.58,411.25,411.25,26460.0
2024-10-07 14:38:00,411.39,411.7012,411.3137,411.55,22678.0
2024-10-07 14:37:00,411.35,411.47,411.24,411.44,37165.0
2024-10-07 14:36:00,411.18,411.39,411.03,411.36,40057.0
2024-10-07 14:35:00,411.45,411.45,411.12,411.23,27372.0
2024-10-07 14:34:00,411.27,411.6361,411.27,411.45,18292.0
2024-10-07 14:33:00,411.59,411.65,411.25,411.26,38067.0
2024-10-07 14:32:00,411.62,411.63,411.33,411.5901,30590.0
2024-10-07 14:31:00,411.79,412.05,411.54,411.62,57435.0
2024-10-07 14:30:00,412.37,412.39,411.2,411.82,206617.0
2024-10-07 14:29:00,412.4,412.57,412.36,412.39,23347.0
2024-10-07 14:28:00,412.47,412.475,412.37,412.4,27864.0
2024-10-07 14:27:00,412.65,412.68,412.4563,412.505,52186.0
2024-10-07 14:26:00,412.765,412.775,412.63,412.7,22546.0
2024-10-07 14:25:00,412.65,412.97,412.65,412.76,35748.0
2024-10-07 14:24:00,412.61,412.715,412.535,412.715,39897.0
2024-10-07 14:23:00,413.01,413.01,412.59,412.6,40398.0
2024-10-07 14:22:00,413.12,413.16,412.99,413.03,24125.0
2024-10-07 14:21:00,413.2092,413.26,413.06,413.115,28702.0
2024-10-07 14:20:00,413.245,413.2899,413.21,413.21,16201.0
2024-10-07 14:19:00,413.12,413.2648,413.105,413.2648,66110.0
2024-10-07 14:18:00,413.155,413.185,413.08,413.105,14926.0
2024-10-07 14:17:00,413.185,413.23,413.1,413.16,11585.0
2024-10-07 14:16:00,413.22,413.25,413.165,413.185,11834.0
2024-10-07 14:15:00,413.11,413.3099,413.0901,413.24,16805.0
2024-10-07 14:14:00,413.24,413.28,413.1,413.1,15850.0
2024-10-07 14:13:00,413.32,413.33,413.24,413.255,12905.0
2024-10-07 14:12:00,413.17,413.3498,413.1515,413.315,18495.0
2024-10-07 14:11:00,413.0,413.17,412.995,413.155,15087.0
2024-10-07 14:10:00,413.0975,413.11,412.99,413.0066,15642.0
2024-10-07 14:09:00,413.1,413.1278,413.04,413.1,13887.0
2024-10-07 14:08:00,413.02,413.1099,412.99,413.095,22109.0
2024-10-07 14:07:00,412.94,413.1169,412.86,413.05,14599.0
2024-10-07 14:06:00,413.0,414.7,412.825,412.905,27398.0
2024-10-07 14:05:00,412.84,413.01,412.84,412.98,12645.0
2024-10-07 14:04:00,412.99,413.115,412.86,412.8899,25312.0
2024-10-07 14:03:00,413.018,413.0499,412.92,413.04,8198.0
2024-10-07 14:02:00,413.0399,413.07,412.93,412.95,15827.0
2024-10-07 14:01:00,413.17,413.17,412.87,413.015,24877.0
2024-10-07 14:00:00,413.28,413.34,413.1715,413.1715,13763.0
2024-10-07 13:59:00,413.33,413.3911,413.23,413.29,33215.0
2024-10-07 13:58:00,413.285,413.3799,413.2101,413.35,34080.0
2024-10-07 13:57:00,413.2,413.29,413.185,413.285,38999.0
2024-10-07 13:56:00,413.1442,413.2399,413.12,413.19,22152.0
2024-10-07 13:55:00,413.1908,413.21,413.05,413.14,25190.0
2024-10-07 13:54:00,413.095,413.21,413.07,413.2,38372.0
2024-10-07 13:53:00,412.85,413.0499,412.83,413.045,35073.0
2024-10-07 13:52:00,412.84,412.85,412.76,412.85,42713.0
2024-10-07 13:51:00,412.75,412.87,412.72,412.85,22271.0
2024-10-07 13:50:00,412.8799,412.8799,412.64,412.79,32425.0
2024-10-07 13:49:00,412.9999,413.015,412.84,412.85,31980.0
2024-10-07 13:48:00,413.025,413.08,412.9,412.9609,21530.0
2024-10-07 13:47:00,413.16,413.19,412.91,413.03,53653.0
2024-10-07 13:46:00,413.27,413.27,413.17,413.1902,14651.0
2024-10-07 13:45:00,413.31,413.31,413.22,413.25,8836.0
2024-10-07 13:44:00,413.36,413.395,413.24,413.31,13615.0
2024-10-07 13:43:00,413.3,413.39,413.287,413.39,12445.0
2024-10-07 13:42:00,413.36,413.3902,413.325,413.325,9934.0
2024-10-07 13:41:00,413.38,413.38,413.25,413.37,11220.0
2024-10-07 13:40:00,413.31,413.395,413.26,413.3501,37347.0
2024-10-07 13:39:00,413.51,413.51,413.31,413.31,15209.0
2024-10-07 13:38:00,413.565,413.57,413.495,413.51,22157.0
2024-10-07 13:37:00,413.61,413.61,413.52,413.5708,21461.0
2024-10-07 13:36:00,413.53,413.59,413.51,413.59,23101.0
2024-10-07 13:35:00,413.58,413.64,413.525,413.53,17719.0
2024-10-07 13:34:00,413.6085,413.6799,413.565,413.58,13841.0
2024-10-07 13:33:00,413.6,413.63,413.5192,413.58,11906.0
2024-10-07 13:32:00,413.52,413.65,413.456,413.6001,17919.0
2024-10-07 13:31:00,413.415,413.52,413.3001,413.52,15743.0
2024-10-07 13:30:00,413.35,413.4,413.25,413.39,17284.0
2024-10-07 13:29:00,413.61,413.61,413.36,413.36,14542.0
2024-10-07 13:28:00,413.69,413.7472,413.55,413.6,11590.0
2024-10-07 13:27:00,413.68,413.78,413.63,413.68,17743.0
2024-10-07 13:26:00,413.62,413.65,413.52,413.64,12352.0
2024-10-07 13:25:00,413.5699,413.67,413.52,413.62,16647.0
2024-10-07 13:24:00,413.4,413.56,413.3803,413.52,13672.0
2024-10-07 13:23:00,413.53,413.61,413.35,413.39,30705.0
2024-10-07 13:22:00,413.64,413.7,413.54,413.54,19840.0
2024-10-07 13:21:00,413.6856,413.6873,413.62,413.637,19027.0
2024-10-07 13:20:00,413.75,413.82,413.69,413.695,9919.0
2024-10-07 13:19:00,413.785,413.825,413.7501,413.7501,16186.0
2024-10-07 13:18:00,413.8601,413.92,413.71,413.7887,20414.0
2024-10-07 13:17:00,413.87,413.9794,413.86,413.9,17419.0
2024-10-07 13:16:00,413.76,413.87,413.73,413.855,10676.0
2024-10-07 13:15:00,413.71,413.795,413.685,413.79,11367.0
2024-10-07 13:14:00,413.86,413.915,413.69,413.69,23553.0
2024-10-07 13:13:00,413.855,413.93,413.84,413.86,19326.0
2024-10-07 13:12:00,413.88,413.895,413.83,413.845,7957.0
2024-10-07 13:11:00,414.0299,414.0299,413.79,413.87,13248.0
2024-10-07 13:10:00,414.0,414.02,413.8904,414.02,32252.0
2024-10-07 13:09:00,413.81,414.0,413.79,414.0,29581.0
2024-10-07 13:08:00,413.5456,413.8265,413.545,413.8265,23465.0
2024-10-07 13:07:00,413.6,413.66,413.54,413.55,13136.0
2024-10-07 13:06:00,413.62,413.69,413.5001,413.63,13950.0
2024-10-07 13:05:00,413.61,413.65,413.58,413.6,15700.0
2024-10-07 13:04:00,413.58,413.61,413.47,413.61,16367.0
2024-10-07 13:03:00,413.6115,413.67,413.54,413.625,23547.0
2024-10-07 13:02:00,413.58,413.73,413.55,413.64,22754.0
2024-10-07 13:01:00,413.33,413.6,413.31,413.5687,26715.0
2024-10-07 13:00:00,413.244,413.33,413.2378,413.311,11382.0
2024-10-07 12:59:00,413.265,413.3,413.15,413.24,24935.0
2024-10-07 12:58:00,413.295,413.3,413.22,413.245,13360.0
2024-10-07 12:57:00,413.275,413.403,413.26,413.2842,17460.0
2024-10-07 12:56:00,413.31,413.35,413.275,413.2899,14907.0
2024-10-07 12:55:00,413.39,413.44,413.23,413.35,25509.0
2024-10-07 12:54:00,413.37,413.45,413.25,413.37,27522.0
2024-10-07 12:53:00,413.215,413.4,413.17,413.4,27543.0
2024-10-07 12:52:00,413.22,413.25,413.13,413.225,46677.0
2024-10-07 12:51:00,413.2305,413.3,413.1964,413.2165,16416.0
2024-10-07 12:50:00,413.36,413.4,413.18,413.235,20230.0
2024-10-07 12:49:00,413.315,413.44,413.3001,413.39,14449.0
2024-10-07 12:48:00,413.2,413.476,413.19,413.32,29007.0
2024-10-07 12:47:00,413.09,413.2,413.0847,413.1999,36629.0
2024-10-07 12:46:00,413.36,413.36,413.0814,413.0895,39074.0
2024-10-07 12:45:00,413.38,413.425,413.3,413.37,24970.0
2024-10-07 12:44:00,413.4899,413.5,413.36,413.3898,22238.0
2024-10-07 12:43:00,413.62,413.6799,413.4552,413.485,41012.0
2024-10-07 12:42:00,413.65,413.69,413.6,413.6203,30157.0
2024-10-07 12:41:00,413.8044,413.81,413.6401,413.67,56204.0
2024-10-07 12:40:00,413.78,413.9,413.78,413.81,14390.0
2024-10-07 12:39:00,413.89,413.91,413.77,413.79,20275.0
2024-10-07 12:38:00,413.798,413.89,413.798,413.88,20823.0
2024-10-07 12:37:00,413.95,413.96,413.68,413.794,36890.0
2024-10-07 12:36:00,413.9475,414.12,413.94,413.94,33476.0
2024-10-07 12:35:00,413.91,413.9799,413.87,413.9494,27380.0
2024-10-07 12:34:00,413.92,413.95,413.7901,413.895,17987.0
2024-10-07 12:33:00,413.7608,413.93,413.7,413.92,45379.0
2024-10-07 12:32:00,413.95,414.0,413.76,413.76,35333.0
2024-10-07 12:31:00,414.27,414.27,413.95,413.95,34865.0
2024-10-07 12:30:00,414.43,414.46,414.26,414.275,18329.0
2024-10-07 12:29:00,414.4,414.47,414.4,414.425,17069.0
2024-10-07 12:28:00,414.422,414.43,414.37,414.405,15311.0
2024-10-07 12:27:00,414.4719,414.5506,414.42,414.42,14305.0
2024-10-07 12:26:00,414.48,414.5399,414.44,414.49,17898.0
2024-10-07 12:25:00,414.53,414.555,414.465,414.48,10483.0
2024-10-07 12:24:00,414.448,414.57,414.42,414.555,15681.0
2024-10-07 12:23:00,414.46,414.5,414.43,414.455,17245.0
2024-10-07 12:22:00,414.51,414.55,414.43,414.4827,13847.0
2024-10-07 12:21:00,414.51,414.6,414.47,414.54,25069.0
2024-10-07 12:20:00,414.53,414.53,414.36,414.51,19180.0
2024-10-07 12:19:00,414.655,414.7,414.52,414.53,14987.0
2024-10-07 12:18:00,414.74,414.74,414.58,414.64,24822.0
2024-10-07 12:17:00,414.6,414.73,414.52,414.7105,27233.0
2024-10-07 12:16:00,414.68,414.73,414.5676,414.5676,10657.0
2024-10-07 12:15:00,414.88,414.9,414.62,414.6833,16333.0
2024-10-07 12:14:00,414.64,414.88,414.6394,414.88,14998.0
2024-10-07 12:13:00,414.52,414.84,414.52,414.62,17336.0
2024-10-07 12:12:00,414.48,414.54,414.385,414.5099,14380.0
2024-10-07 12:11:00,414.26,414.46,414.26,414.46,15498.0
2024-10-07 12:10:00,414.43,414.43,413.96,414.23,98584.0
2024-10-07 12:09:00,414.47,414.54,414.3701,414.42,19853.0
2024-10-07 12:08:00,414.66,414.67,414.41,414.515,21822.0
2024-10-07 12:07:00,414.5,414.665,414.45,414.66,23358.0
2024-10-07 12:06:00,414.599,414.6199,414.46,414.46,34098.0
2024-10-07 12:05:00,414.6907,414.735,414.58,414.59,17837.0
2024-10-07 12:04:00,414.65,414.76,414.62,414.69,18065.0
2024-10-07 12:03:00,414.78,414.79,414.63,414.67,20982.0
2024-10-07 12:02:00,414.86,414.94,414.76,414.8055,25030.0
2024-10-07 12:01:00,414.85,414.8945,414.8,414.8542,28123.0
2024-10-07 12:00:00,415.03,415.05,414.85,414.89,73144.0
2024-10-07 11:59:00,415.11,415.13,415.03,415.03,10757.0
2024-10-07 11:58:00,415.12,415.14,415.0301,415.095,8661.0
2024-10-07 11:57:00,415.09,415.15,415.07,415.13,12085.0
2024-10-07 11:56:00,415.07,415.15,415.03,415.09,17855.0
2024-10-07 11:55:00,415.32,415.32,415.04,415.09,18140.0
2024-10-07 11:54:00,415.11,415.4697,415.11,415.325,16418.0
2024-10-07 11:53:00,415.24,415.24,415.12,415.145,8509.0
2024-10-07 11:52:00,415.34,415.36,415.23,415.23,15245.0
2024-10-07 11:51:00,415.19,415.375,415.14,415.34,15223.0
2024-10-07 11:50:00,415.26,415.2791,415.06,415.19,13036.0
2024-10-07 11:49:00,415.1,415.295,415.06,415.26,14990.0
2024-10-07 11:48:00,415.14,415.21,415.1,415.1,16572.0
2024-10-07 11:47:00,415.07,415.16,414.985,415.16,7332.0
2024-10-07 11:46:00,415.215,415.22,415.0,415.08,16367.0
2024-10-07 11:45:00,415.13,415.2407,415.05,415.23,13155.0
2024-10-07 11:44:00,415.15,415.317,415.11,415.11,13160.0
2024-10-07 11:43:00,415.32,415.32,415.1101,415.14,20235.0
2024-10-07 11:42:00,415.42,415.4299,415.3103,415.3103,11435.0
2024-10-07 11:41:00,415.53,415.53,415.38,415.45,10933.0
2024-10-07 11:40:00,415.0413,415.548,415.04,415.548,17377.0
2024-10-07 11:39:00,414.99,415.03,414.86,415.025,15077.0
2024-10-07 11:38:00,414.99,415.13,414.87,415.01,23117.0
2024-10-07 11:37:00,415.11,415.13,415.0,415.004,38837.0
2024-10-07 11:36:00,415.1,415.27,415.1,415.13,15593.0
2024-10-07 11:35:00,415.29,415.35,415.06,415.07,18512.0
2024-10-07 11:34:00,415.42,415.57,415.23,415.26,22096.0
2024-10-07 11:33:00,415.1822,415.48,415.03,415.48,21361.0
2024-10-07 11:32:00,415.3,415.34,415.19,415.2232,13020.0
2024-10-07 11:31:00,415.43,415.62,415.2601,415.3,15715.0
2024-10-07 11:30:00,415.415,415.59,415.38,415.38,21951.0
2024-10-07 11:29:00,415.49,415.5,415.3001,415.4,28488.0
2024-10-07 11:28:00,415.56,415.71,415.49,415.49,38453.0
2024-10-07 11:27:00,415.37,415.69,415.33,415.55,51526.0
2024-10-07 11:26:00,415.48,415.495,415.34,415.38,22490.0
2024-10-07 11:25:00,415.44,415.58,415.33,415.48,35013.0
2024-10-07 11:24:00,415.52,415.52,415.26,415.44,19786.0
2024-10-07 11:23:00,415.6099,415.69,415.52,415.545,33695.0
2024-10-07 11:22:00,415.2319,415.67,415.2319,415.52,28410.0
2024-10-07 11:21:00,415.545,415.545,415.2,415.25,17879.0
2024-10-07 11:20:00,415.5,415.73,415.45,415.5101,28242.0
2024-10-07 11:19:00,415.62,415.725,415.48,415.5,15632.0
2024-10-07 11:18:00,415.6,415.685,415.52,415.655,17306.0
