date,1. open,2. high,3. low,4. close,5. volume
2024-09-23 11:17:00,530.72,530.82,530.385,530.47,4400.0
2024-09-23 11:16:00,530.515,530.81,530.5101,530.81,3011.0
2024-09-23 11:15:00,530.9,530.9,530.56,530.65,3792.0
2024-09-23 11:14:00,531.08,531.115,530.76,530.83,5908.0
2024-09-23 11:13:00,531.16,531.29,531.0874,531.145,6100.0
2024-09-23 11:12:00,531.02,531.22,530.9,531.11,3747.0
2024-09-23 11:11:00,530.79,531.15,530.705,531.13,8292.0
2024-09-23 11:10:00,530.78,530.8,530.745,530.79,1851.0
2024-09-23 11:09:00,530.63,530.8,530.63,530.75,2266.0
2024-09-23 11:08:00,530.42,530.445,530.1801,530.1801,1982.0
2024-09-23 11:07:00,530.72,530.72,530.29,530.42,4274.0
2024-09-23 11:06:00,530.63,530.72,530.44,530.44,3507.0
2024-09-23 11:05:00,530.835,531.05,530.6201,530.805,3777.0
2024-09-23 11:04:00,530.4,531.0,530.4,530.81,7340.0
2024-09-23 11:03:00,530.58,530.58,530.23,530.25,5266.0
2024-09-23 11:02:00,530.87,530.87,530.55,530.75,3656.0
2024-09-23 11:01:00,531.165,531.1852,530.83,530.935,5515.0
2024-09-23 11:00:00,530.745,531.2,530.71,531.0625,18548.0
2024-09-23 10:59:00,530.845,530.9299,530.62,530.7575,5013.0
2024-09-23 10:58:00,530.3,531.0,530.3,530.77,9040.0
2024-09-23 10:57:00,530.175,530.315,530.175,530.315,3808.0
2024-09-23 10:56:00,530.25,530.28,530.175,530.175,1799.0
2024-09-23 10:55:00,530.26,530.275,530.18,530.25,1508.0
2024-09-23 10:54:00,530.46,530.505,530.0935,530.0935,2117.0
2024-09-23 10:53:00,529.935,530.505,529.935,530.505,2680.0
2024-09-23 10:52:00,530.27,530.3758,529.52,529.72,6408.0
2024-09-23 10:51:00,530.06,530.29,529.83,530.25,8745.0
2024-09-23 10:50:00,529.96,530.1126,529.65,529.93,4631.0
2024-09-23 10:49:00,530.25,530.45,529.865,529.865,8535.0
2024-09-23 10:48:00,530.34,530.53,530.26,530.26,7271.0
2024-09-23 10:47:00,529.67,530.37,529.67,530.37,19207.0
2024-09-23 10:46:00,529.7,529.7,529.48,529.525,33435.0
2024-09-23 10:45:00,529.58,529.81,529.5,529.74,7847.0
2024-09-23 10:44:00,529.38,529.57,529.37,529.49,5452.0
2024-09-23 10:43:00,529.3,529.34,529.22,529.29,2356.0
2024-09-23 10:42:00,528.73,529.27,528.72,529.155,6122.0
2024-09-23 10:41:00,528.32,529.0,528.32,528.73,13194.0
2024-09-23 10:40:00,527.67,528.44,527.56,528.35,6208.0
2024-09-23 10:39:00,527.795,527.8256,527.59,527.8256,4194.0
2024-09-23 10:38:00,527.64,527.9,527.6,527.795,6751.0
2024-09-23 10:37:00,527.88,527.88,527.67,527.81,3113.0
2024-09-23 10:36:00,527.64,527.9999,527.49,527.87,7441.0
2024-09-23 10:35:00,527.28,527.365,527.28,527.32,1359.0
2024-09-23 10:34:00,527.19,527.19,527.19,527.19,1061.0
2024-09-23 10:33:00,527.31,527.31,527.31,527.31,917.0
2024-09-23 10:32:00,527.6476,527.6476,527.445,527.445,1344.0
2024-09-23 10:31:00,527.415,527.73,527.1,527.1,2864.0
2024-09-23 10:30:00,527.1601,527.455,526.9,527.41,5292.0
2024-09-23 10:29:00,527.84,527.84,527.4853,527.54,2706.0
2024-09-23 10:28:00,528.14,528.2,527.88,527.88,2777.0
2024-09-23 10:27:00,528.55,528.55,528.14,528.29,2894.0
2024-09-23 10:26:00,528.66,528.66,528.1401,528.1401,1407.0
2024-09-23 10:25:00,528.41,528.75,528.41,528.65,1949.0
2024-09-23 10:24:00,528.575,528.635,528.46,528.5,1535.0
2024-09-23 10:23:00,528.35,528.6,528.35,528.6,1885.0
2024-09-23 10:22:00,528.82,528.9,528.42,528.42,4512.0
2024-09-23 10:21:00,528.8,528.875,528.8,528.875,1431.0
2024-09-23 10:20:00,528.51,528.99,528.51,528.655,6668.0
2024-09-23 10:19:00,528.5,528.59,528.39,528.59,3638.0
2024-09-23 10:18:00,528.26,528.5,528.0422,528.3488,2749.0
2024-09-23 10:17:00,528.3,528.395,528.11,528.33,2717.0
2024-09-23 10:16:00,528.3,528.42,528.17,528.42,3129.0
2024-09-23 10:15:00,528.37,528.5672,528.095,528.21,3260.0
2024-09-23 10:14:00,528.43,528.43,527.9601,528.2,2856.0
2024-09-23 10:13:00,528.485,528.7099,527.94,528.4999,3606.0
2024-09-23 10:12:00,528.68,528.76,528.4525,528.4825,3707.0
2024-09-23 10:11:00,527.46,528.68,527.34,528.47,8469.0
2024-09-23 10:10:00,527.65,528.06,527.34,527.63,2150.0
2024-09-23 10:09:00,527.87,528.1659,527.76,527.76,4871.0
2024-09-23 10:08:00,527.8,528.0,527.48,527.84,2769.0
2024-09-23 10:07:00,527.72,527.77,527.455,527.72,5962.0
2024-09-23 10:06:00,527.49,527.9014,527.49,527.545,4172.0
2024-09-23 10:05:00,526.7201,527.38,526.7201,527.36,3006.0
2024-09-23 10:04:00,526.945,527.02,526.4301,527.0,3744.0
2024-09-23 10:03:00,526.899,527.5654,526.899,527.12,3238.0
2024-09-23 10:02:00,526.525,527.46,526.525,527.46,5514.0
2024-09-23 10:01:00,526.045,526.53,526.045,526.53,9484.0
2024-09-23 10:00:00,526.92,527.1599,525.7171,526.03,12252.0
2024-09-23 09:59:00,527.52,527.6478,526.69,526.92,12853.0
2024-09-23 09:58:00,527.5,527.76,527.5,527.6,3514.0
2024-09-23 09:57:00,527.36,527.48,527.21,527.45,2467.0
2024-09-23 09:56:00,527.97,527.97,526.99,527.36,3278.0
2024-09-23 09:55:00,527.77,527.9216,527.56,527.78,2937.0
2024-09-23 09:54:00,527.0,527.79,527.0,527.645,4175.0
2024-09-23 09:53:00,527.88,528.02,527.0101,527.0101,5928.0
2024-09-23 09:52:00,527.235,527.88,526.8,527.88,4880.0
2024-09-23 09:51:00,527.925,527.925,527.09,527.47,5075.0
2024-09-23 09:50:00,528.5,528.93,527.625,527.625,6871.0
2024-09-23 09:49:00,527.915,528.25,527.89,528.05,3693.0
2024-09-23 09:48:00,527.42,528.25,527.42,527.93,14072.0
2024-09-23 09:47:00,527.27,527.55,526.7,527.07,10495.0
2024-09-23 09:46:00,526.92,527.5,526.78,527.3961,8558.0
2024-09-23 09:45:00,526.73,527.35,526.52,526.95,10796.0
2024-09-23 09:44:00,527.5,527.5,526.6573,526.955,4695.0
2024-09-23 09:43:00,527.425,527.425,527.2,527.29,3180.0
2024-09-23 09:42:00,527.3,527.6299,527.24,527.53,5546.0
2024-09-23 09:41:00,527.2,527.3,526.8126,527.15,3518.0
2024-09-23 09:40:00,526.14,527.46,525.97,527.19,10800.0
2024-09-23 09:39:00,526.9007,526.9007,526.37,526.37,3055.0
2024-09-23 09:38:00,526.58,526.97,525.57,526.82,16891.0
2024-09-23 09:37:00,526.73,526.97,526.38,526.62,3252.0
2024-09-23 09:36:00,526.56,527.12,526.35,526.69,5167.0
2024-09-23 09:35:00,526.49,526.9992,526.02,526.4,7682.0
2024-09-23 09:34:00,527.48,527.5,526.29,526.8,10732.0
2024-09-23 09:33:00,526.38,527.44,526.27,527.24,6723.0
2024-09-23 09:32:00,526.68,526.884,525.815,525.815,5599.0
2024-09-23 09:31:00,526.47,527.58,526.195,526.91,10909.0
2024-09-23 09:30:00,525.71,526.79,524.955,525.89,45575.0
2024-09-23 09:29:00,524.95,525.88,524.95,525.88,18.0
2024-09-23 09:28:00,524.1,524.95,523.8,524.95,209.0
2024-09-23 09:27:00,524.59,525.35,524.0,524.72,1173.0
2024-09-23 09:26:00,523.21,523.9365,523.21,523.9365,8.0
2024-09-23 09:25:00,524.0,524.3322,524.0,524.3322,115.0
2024-09-23 09:24:00,523.85,524.19,523.85,523.85,19.0
2024-09-23 09:23:00,523.5,523.5,523.5,523.5,2.0
2024-09-23 09:22:00,524.34,524.34,524.34,524.34,3.0
2024-09-23 09:21:00,523.48,523.48,523.48,523.48,1.0
2024-09-23 09:20:00,523.85,523.85,523.31,523.31,3.0
2024-09-23 09:18:00,523.85,523.85,523.85,523.85,1.0
2024-09-23 09:17:00,523.85,523.85,523.85,523.85,2.0
2024-09-23 09:16:00,523.52,523.85,523.52,523.85,25.0
2024-09-23 09:15:00,523.25,523.525,523.1,523.1,19.0
2024-09-23 09:14:00,523.46,523.5,523.46,523.5,30.0
2024-09-23 09:13:00,523.525,523.525,523.525,523.525,1.0
2024-09-23 09:12:00,523.7,523.7,523.52,523.52,207.0
2024-09-23 09:11:00,523.1,523.1,523.1,523.1,4.0
2024-09-23 09:09:00,523.57,523.85,523.35,523.85,19.0
2024-09-23 09:08:00,524.0,524.0,522.3,522.3,1789.0
2024-09-23 09:07:00,523.55,523.94,523.525,523.525,120.0
2024-09-23 09:06:00,524.34,524.34,523.525,523.525,5.0
2024-09-23 09:05:00,523.525,523.77,523.525,523.77,2.0
2024-09-23 09:04:00,523.52,523.85,523.52,523.85,11.0
2024-09-23 09:03:00,523.52,523.52,523.52,523.52,23.0
2024-09-23 09:01:00,523.52,523.83,523.52,523.83,12.0
2024-09-23 08:59:00,523.85,523.85,523.525,523.525,6.0
2024-09-23 08:58:00,523.7,523.85,523.06,523.85,11.0
2024-09-23 08:57:00,523.7,523.7,523.7,523.7,5.0
2024-09-23 08:56:00,524.0,524.0,522.71,522.71,41.0
2024-09-23 08:55:00,524.34,524.34,524.0,524.0,14.0
2024-09-23 08:54:00,522.71,522.71,522.71,522.71,1.0
2024-09-23 08:53:00,523.715,524.72,523.2,523.7,21.0
2024-09-23 08:51:00,523.92,523.92,523.7,523.7,104.0
2024-09-23 08:50:00,523.72,524.27,522.71,524.27,8.0
2024-09-23 08:49:00,523.715,523.72,523.5,523.5,35.0
2024-09-23 08:47:00,523.51,523.94,523.51,523.94,44.0
2024-09-23 08:46:00,524.11,524.11,523.0,523.72,22.0
2024-09-23 08:45:00,523.92,523.92,523.74,523.74,3.0
2024-09-23 08:43:00,523.96,523.96,523.96,523.96,10.0
2024-09-23 08:42:00,522.3,522.3,522.3,522.3,5.0
2024-09-23 08:41:00,524.72,524.72,523.72,523.72,23.0
2024-09-23 08:40:00,524.19,524.2,524.13,524.15,41.0
2024-09-23 08:39:00,524.3372,524.3372,524.3372,524.3372,50.0
2024-09-23 08:38:00,523.71,523.92,523.71,523.92,15.0
2024-09-23 08:37:00,523.65,523.69,523.65,523.69,10.0
2024-09-23 08:35:00,524.0,524.0,523.525,523.525,16.0
2024-09-23 08:34:00,523.59,523.59,523.24,523.24,40.0
2024-09-23 08:33:00,523.47,523.47,523.47,523.47,1.0
2024-09-23 08:32:00,523.41,523.41,523.1,523.1,5.0
2024-09-23 08:31:00,523.69,523.69,523.0,523.01,89.0
2024-09-23 08:30:00,523.715,523.715,523.715,523.715,1.0
2024-09-23 08:29:00,523.26,523.6,523.26,523.6,4.0
2024-09-23 08:27:00,523.715,523.715,523.715,523.715,1.0
2024-09-23 08:25:00,523.9,523.9,523.04,523.715,18.0
2024-09-23 08:24:00,524.25,524.25,523.5,523.5,42.0
2024-09-23 08:23:00,523.5,523.5,523.2,523.5,15.0
2024-09-23 08:22:00,523.93,523.93,523.7,523.7,133.0
2024-09-23 08:21:00,524.2812,524.2812,523.96,523.96,55.0
2024-09-23 08:19:00,523.93,523.93,523.715,523.715,2.0
2024-09-23 08:17:00,523.96,523.96,523.96,523.96,9.0
2024-09-23 08:16:00,524.27,524.27,524.27,524.27,1.0
2024-09-23 08:15:00,523.97,524.72,523.96,523.96,34.0
2024-09-23 08:14:00,523.5,523.98,523.45,523.97,45.0
2024-09-23 08:13:00,523.9,523.9,523.45,523.48,55.0
2024-09-23 08:12:00,524.0,524.0,523.7,523.7,3.0
2024-09-23 08:11:00,523.53,524.5,523.53,524.5,2.0
2024-09-23 08:09:00,523.83,523.83,523.53,523.53,150.0
2024-09-23 08:08:00,523.59,524.19,523.59,524.19,11.0
2024-09-23 08:05:00,523.5,523.56,523.5,523.56,15.0
2024-09-23 08:03:00,523.715,523.715,523.715,523.715,1.0
2024-09-23 08:02:00,523.23,523.72,522.3,523.72,21.0
2024-09-23 08:01:00,522.7,523.715,522.55,523.29,16.0
2024-09-23 08:00:00,522.35,528.9988,522.0477,522.3,2484.0
2024-09-23 07:59:00,523.0,523.12,522.97,523.12,572.0
2024-09-23 07:58:00,523.0,523.0,523.0,523.0,157.0
2024-09-23 07:55:00,523.0,523.0,523.0,523.0,3.0
2024-09-23 07:54:00,523.0,523.0,523.0,523.0,224.0
2024-09-23 07:52:00,522.99,522.99,522.99,522.99,1.0
2024-09-23 07:50:00,522.7,522.99,522.7,522.99,175.0
2024-09-23 07:45:00,522.7,522.7,522.7,522.7,23.0
2024-09-23 07:44:00,522.63,522.63,522.63,522.63,3.0
2024-09-23 07:39:00,522.6,522.6,522.6,522.6,10.0
2024-09-23 07:37:00,522.68,522.7,522.68,522.7,44.0
2024-09-23 07:32:00,522.68,522.68,522.68,522.68,1.0
2024-09-23 07:31:00,522.54,522.54,522.54,522.54,2.0
2024-09-23 07:26:00,522.73,522.73,522.7,522.7,28.0
2024-09-23 07:25:00,522.57,522.57,522.52,522.52,12.0
2024-09-23 07:24:00,522.73,522.73,522.73,522.73,1.0
2024-09-23 07:23:00,523.0,523.0,522.71,522.99,27.0
2024-09-23 07:22:00,523.0,523.0,523.0,523.0,18.0
2024-09-23 07:21:00,522.94,523.0,522.8,523.0,83.0
2024-09-23 07:20:00,522.8,522.8,522.8,522.8,16.0
2024-09-23 07:18:00,522.84,522.84,522.84,522.84,1.0
2024-09-23 07:16:00,522.43,522.43,522.43,522.43,46.0
2024-09-23 07:15:00,522.97,522.97,522.4,522.58,165.0
2024-09-23 07:13:00,522.9,522.9,522.9,522.9,5.0
2024-09-23 07:12:00,522.89,522.97,522.89,522.97,20.0
2024-09-23 07:08:00,522.83,522.94,522.59,522.89,42.0
2024-09-23 07:07:00,522.59,522.59,522.59,522.59,25.0
2024-09-23 07:06:00,522.59,522.59,522.55,522.55,30.0
2024-09-23 07:05:00,522.69,522.77,522.6,522.6,25.0
2024-09-23 07:04:00,522.77,522.77,522.77,522.77,30.0
2024-09-23 07:03:00,522.8,522.81,522.55,522.77,295.0
2024-09-23 07:02:00,522.85,522.86,522.81,522.81,20.0
2024-09-23 07:01:00,522.8,522.8,522.75,522.8,1030.0
2024-09-23 07:00:00,522.5,522.65,522.5,522.64,55.0
2024-09-23 06:50:00,522.67,522.67,522.67,522.67,3.0
2024-09-23 06:48:00,522.67,522.67,522.67,522.67,26.0
2024-09-23 06:47:00,522.68,522.68,522.68,522.68,52.0
2024-09-23 06:44:00,522.7,522.7,522.5,522.5,28.0
2024-09-23 06:42:00,522.7,522.7,522.7,522.7,51.0
2024-09-23 06:41:00,522.52,522.52,522.52,522.52,1.0
2024-09-23 06:40:00,522.69,522.69,522.69,522.69,6.0
2024-09-23 06:38:00,522.7,522.7,522.7,522.7,10.0
2024-09-23 06:35:00,522.5,522.72,522.5,522.72,12.0
2024-09-23 06:34:00,522.47,522.49,522.47,522.49,6.0
2024-09-23 06:30:00,522.48,522.49,522.48,522.49,2.0
2024-09-23 06:22:00,522.49,522.49,522.49,522.49,1.0
2024-09-23 06:20:00,522.49,522.49,522.49,522.49,25.0
2024-09-23 06:19:00,522.5,522.5,522.5,522.5,1.0
2024-09-23 06:18:00,522.35,522.35,522.06,522.06,100.0
2024-09-23 06:15:00,522.5,522.5,522.31,522.31,3.0
2024-09-23 06:12:00,522.73,522.73,522.73,522.73,5.0
2024-09-23 06:07:00,522.7,522.75,522.7,522.75,25.0
2024-09-23 06:06:00,522.75,522.75,522.75,522.75,15.0
2024-09-23 06:03:00,522.5,522.5,522.5,522.5,25.0
2024-09-23 06:01:00,522.67,522.76,522.67,522.76,10.0
2024-09-23 06:00:00,522.4,522.4,522.4,522.4,203.0
2024-09-23 05:59:00,522.4,522.4,522.4,522.4,8.0
2024-09-23 05:58:00,522.4,522.4,522.4,522.4,28.0
2024-09-23 05:54:00,522.3,522.38,522.3,522.38,12.0
2024-09-23 05:53:00,522.3,522.3,522.3,522.3,1.0
2024-09-23 05:49:00,522.4,522.4,522.4,522.4,133.0
2024-09-23 05:46:00,522.4,522.4,522.4,522.4,40.0
2024-09-23 05:45:00,522.4,522.4,522.4,522.4,157.0
2024-09-23 05:44:00,522.4,522.4,522.4,522.4,19.0
2024-09-23 05:42:00,522.38,522.38,522.3,522.3,2.0
2024-09-23 05:39:00,522.38,522.38,522.38,522.38,1.0
2024-09-23 05:38:00,522.4,522.4,522.4,522.4,3.0
2024-09-23 05:36:00,522.39,522.39,522.39,522.39,3.0
2024-09-23 05:32:00,522.46,522.46,522.39,522.4,460.0
2024-09-23 05:29:00,522.7,522.7,522.7,522.7,10.0
2024-09-23 05:20:00,522.77,522.77,522.77,522.77,6.0
2024-09-23 05:09:00,522.42,522.42,522.42,522.42,5.0
2024-09-23 04:57:00,522.4,523.0,522.4,523.0,678.0
2024-09-23 04:56:00,522.4,522.4,522.4,522.4,200.0
2024-09-23 04:55:00,522.4,522.4,522.4,522.4,40.0
2024-09-23 04:52:00,522.4,522.4,522.22,522.22,17.0
2024-09-23 04:49:00,522.3,522.3,522.3,522.3,1.0
2024-09-23 04:48:00,522.36,522.36,522.36,522.36,20.0
2024-09-23 04:40:00,522.36,522.36,522.35,522.35,115.0
2024-09-23 04:38:00,522.35,522.35,522.35,522.35,10.0
2024-09-23 04:31:00,522.39,522.4,522.39,522.4,25.0
2024-09-23 04:30:00,522.39,522.39,522.39,522.39,1.0
2024-09-23 04:18:00,522.06,522.3,522.06,522.29,62.0
2024-09-23 04:13:00,522.06,522.39,522.01,522.39,60.0
2024-09-23 04:12:00,522.29,522.29,522.29,522.29,2.0
2024-09-23 04:11:00,522.29,522.29,522.29,522.29,10.0
2024-09-23 04:10:00,522.45,522.45,522.0,522.34,165.0
2024-09-23 04:08:00,523.44,523.44,523.44,523.44,3.0
2024-09-23 04:06:00,523.48,523.48,523.48,523.48,3.0
2024-09-23 04:04:00,523.12,523.88,522.58,523.88,8.0
2024-09-23 04:03:00,524.33,524.33,524.3,524.3,6.0
2024-09-23 04:01:00,523.04,523.04,523.0,523.0,94.0
2024-09-23 04:00:00,525.94,525.97,525.94,525.97,2.0
2024-09-20 19:59:00,522.3,522.3,522.3,522.3,14.0
2024-09-20 19:58:00,522.3,522.3,522.11,522.3,17.0
2024-09-20 19:57:00,522.3,522.3,522.3,522.3,228.0
2024-09-20 19:55:00,522.12,522.12,522.12,522.12,5.0
2024-09-20 19:54:00,522.21,522.21,522.2,522.2,20.0
2024-09-20 19:53:00,522.2,522.21,521.855,522.21,5.0
2024-09-20 19:52:00,522.16,522.25,522.16,522.25,8.0
2024-09-20 19:51:00,522.14,522.15,522.14,522.15,33.0
2024-09-20 19:49:00,522.11,522.11,522.1,522.1,42.0
2024-09-20 19:48:00,521.88,522.15,521.4322,522.15,22.0
2024-09-20 19:43:00,521.99,522.0,521.99,522.0,65.0
2024-09-20 19:40:00,521.855,521.855,521.855,521.855,1.0
2024-09-20 19:37:00,522.14,522.14,521.855,521.855,2.0
2024-09-20 19:33:00,522.2,522.2,522.2,522.2,1.0
2024-09-20 19:30:00,522.13,522.13,522.13,522.13,40.0
2024-09-20 19:29:00,522.13,522.14,522.13,522.14,40.0
2024-09-20 19:26:00,522.13,522.13,522.13,522.13,2.0
2024-09-20 19:24:00,521.87,521.87,521.87,521.87,5.0
2024-09-20 19:23:00,521.89,522.0,521.65,521.82,9.0
2024-09-20 19:22:00,522.3,522.3,522.3,522.3,5.0
2024-09-20 19:21:00,522.3,522.3,522.3,522.3,1.0
2024-09-20 19:20:00,522.13,522.13,522.13,522.13,4.0
2024-09-20 19:17:00,522.15,522.15,522.15,522.15,1.0
2024-09-20 19:16:00,522.18,522.18,522.18,522.18,2.0
2024-09-20 19:15:00,522.3,522.3,521.591,521.591,11.0
2024-09-20 19:14:00,522.19,522.19,522.19,522.19,50.0
2024-09-20 19:13:00,521.8,522.2,521.76,521.76,61.0
2024-09-20 19:10:00,521.84,521.84,521.84,521.84,2.0
2024-09-20 19:01:00,521.85,521.85,521.85,521.85,10.0
2024-09-20 18:56:00,521.85,521.85,521.85,521.85,1.0
2024-09-20 18:53:00,522.01,522.01,521.9,521.9,195.0
2024-09-20 18:52:00,522.0145,522.0145,522.0145,522.0145,1.0
2024-09-20 18:46:00,522.015,522.15,522.015,522.15,11.0
2024-09-20 18:44:00,522.285,522.285,522.285,522.285,6.0
2024-09-20 18:38:00,522.3,522.3,522.3,522.3,2.0
2024-09-20 18:37:00,522.3,522.3,522.3,522.3,5.0
2024-09-20 18:33:00,522.0,522.0,522.0,522.0,10.0
2024-09-20 18:31:00,522.0,522.0,522.0,522.0,1.0
2024-09-20 18:29:00,522.1,522.15,522.0,522.15,66.0
2024-09-20 18:28:00,522.1,522.29,522.1,522.29,11.0
2024-09-20 18:27:00,522.13,522.13,522.06,522.06,15.0
2024-09-20 18:24:00,522.3,522.3,522.12,522.13,197.0
2024-09-20 18:21:00,522.445,522.45,522.3,522.3,36.0
2024-09-20 18:18:00,522.445,522.445,522.445,522.445,1.0
2024-09-20 18:14:00,522.35,522.89,522.35,522.89,4.0
2024-09-20 18:07:00,522.48,522.48,522.48,522.48,1.0
2024-09-20 18:06:00,522.9,522.9,522.9,522.9,1.0
2024-09-20 18:05:00,522.47,522.47,522.12,522.12,2.0
2024-09-20 18:00:00,522.471,522.471,522.471,522.471,10.0
2024-09-20 17:56:00,522.11,522.11,522.11,522.11,1.0
2024-09-20 17:55:00,522.29,522.29,522.11,522.11,3.0
2024-09-20 17:53:00,522.95,522.95,522.95,522.95,6.0
2024-09-20 17:52:00,522.475,522.475,522.3,522.3,9.0
2024-09-20 17:51:00,522.48,522.48,522.11,522.475,201.0
2024-09-20 17:50:00,522.49,522.49,522.0,522.0,25.0
2024-09-20 17:49:00,522.5,522.5,522.0,522.0,15.0
2024-09-20 17:46:00,522.475,522.475,522.475,522.475,1.0
2024-09-20 17:45:00,522.475,522.475,522.475,522.475,1.0
2024-09-20 17:41:00,522.39,522.39,522.39,522.39,3.0
2024-09-20 17:39:00,522.39,522.39,522.39,522.39,3.0
2024-09-20 17:37:00,522.5,522.9,522.49,522.9,306.0
2024-09-20 17:35:00,522.49,522.49,522.0225,522.49,7.0
2024-09-20 17:30:00,522.0,522.0,522.0,522.0,1.0
2024-09-20 17:28:00,522.45,522.45,522.45,522.45,1.0
2024-09-20 17:23:00,522.3,522.35,522.3,522.35,2.0
2024-09-20 17:20:00,522.95,522.95,522.95,522.95,2.0
2024-09-20 17:19:00,522.7,522.7,522.7,522.7,1.0
2024-09-20 17:18:00,522.14,522.39,522.14,522.39,2.0
2024-09-20 17:16:00,522.14,522.14,522.14,522.14,25.0
2024-09-20 17:15:00,522.39,522.39,522.39,522.39,2.0
2024-09-20 17:14:00,522.14,522.545,522.14,522.545,6.0
2024-09-20 17:13:00,522.545,522.95,522.545,522.95,4.0
2024-09-20 17:11:00,522.14,522.14,522.14,522.14,4.0
2024-09-20 17:10:00,522.14,522.545,522.14,522.545,3.0
2024-09-20 17:09:00,522.5,522.5,522.5,522.5,20.0
2024-09-20 17:08:00,522.49,522.49,522.49,522.49,1.0
2024-09-20 17:07:00,522.4,522.4,522.14,522.14,35.0
2024-09-20 17:05:00,522.172,522.5,522.172,522.5,9.0
2024-09-20 17:01:00,522.5,522.5,522.5,522.5,200.0
2024-09-20 17:00:00,522.3,522.3,522.3,522.3,1775.0
2024-09-20 16:59:00,522.14,522.53,522.14,522.36,10.0
2024-09-20 16:58:00,522.31,522.31,522.31,522.31,1.0
2024-09-20 16:57:00,522.48,522.48,522.48,522.48,2.0
2024-09-20 16:56:00,522.67,522.67,522.36,522.36,7.0
2024-09-20 16:54:00,522.49,522.49,522.31,522.31,40.0
2024-09-20 16:53:00,522.31,522.31,522.31,522.31,2.0
2024-09-20 16:51:00,522.1,522.1,522.1,522.1,1.0
2024-09-20 16:50:00,522.49,522.49,522.49,522.49,2.0
2024-09-20 16:49:00,522.95,522.95,522.49,522.49,3.0
2024-09-20 16:47:00,522.49,522.49,522.49,522.49,2.0
2024-09-20 16:46:00,522.52,522.52,522.1,522.1,27.0
2024-09-20 16:45:00,522.62,522.62,522.62,522.62,2.0
2024-09-20 16:41:00,522.49,522.51,522.49,522.49,19.0
2024-09-20 16:40:00,522.3,522.4,522.3,522.4,3579.0
2024-09-20 16:39:00,522.03,522.03,522.03,522.03,4.0
2024-09-20 16:38:00,522.904,522.904,522.28,522.4,55.0
2024-09-20 16:36:00,522.28,522.28,522.28,522.28,10.0
2024-09-20 16:35:00,522.33,522.36,522.28,522.28,41.0
2024-09-20 16:34:00,522.05,522.05,522.03,522.03,42.0
2024-09-20 16:32:00,522.1,522.49,522.03,522.03,139.0
2024-09-20 16:31:00,522.11,522.3,522.03,522.1,407.0
2024-09-20 16:30:00,522.35,522.35,522.2,522.2,28.0
2024-09-20 16:29:00,522.03,522.36,522.03,522.36,37.0
2024-09-20 16:28:00,522.03,522.36,522.03,522.3,139.0
2024-09-20 16:27:00,522.49,522.49,522.31,522.44,26.0
2024-09-20 16:24:00,522.3,522.5,522.3,522.5,41.0
2024-09-20 16:23:00,522.3,522.3,522.3,522.3,449.0
2024-09-20 16:22:00,522.49,522.49,522.49,522.49,1.0
2024-09-20 16:20:00,522.3,522.7,522.3,522.7,133.0
2024-09-20 16:19:00,522.95,522.95,522.95,522.95,8.0
2024-09-20 16:18:00,522.33,522.33,522.03,522.3,1368.0
2024-09-20 16:17:00,522.3,522.49,522.3,522.49,39914.0
2024-09-20 16:16:00,522.49,522.49,522.29,522.3,58.0
2024-09-20 16:15:00,522.2995,522.3,522.2995,522.3,1636.0
2024-09-20 16:14:00,522.05,522.3,522.03,522.03,386.0
2024-09-20 16:13:00,522.03,522.76,522.03,522.05,83.0
2024-09-20 16:12:00,522.49,522.49,522.03,522.3,1103.0
2024-09-20 16:11:00,522.36,522.9499,522.076,522.076,58303.0
2024-09-20 16:10:00,522.3,522.302,522.3,522.302,10448.0
2024-09-20 16:09:00,522.3,522.5,522.3,522.3,73522.0
2024-09-20 16:08:00,522.3,522.3,522.3,522.3,2995.0
2024-09-20 16:07:00,522.35,522.35,522.3,522.3,3933.0
2024-09-20 16:06:00,522.3,522.43,522.3,522.3,123182.0
2024-09-20 16:05:00,522.5,522.5,522.3,522.3,8691.0
2024-09-20 16:04:00,522.3,522.95,522.3,522.3,60972.0
2024-09-20 16:03:00,522.78,522.84,522.2992,522.3,272531.0
2024-09-20 16:02:00,522.3,522.95,522.3,522.95,11897.0
2024-09-20 16:01:00,522.3,522.3,522.3,522.3,22588.0
2024-09-20 16:00:00,522.3,523.48,522.07,523.27,4515744.0
2024-09-20 15:59:00,522.53,522.65,522.1,522.11,79050.0
2024-09-20 15:58:00,522.6,522.67,522.39,522.49,28234.0
2024-09-20 15:57:00,522.23,522.71,522.16,522.66,18660.0
2024-09-20 15:56:00,522.51,522.74,522.1,522.23,30330.0
2024-09-20 15:55:00,521.095,522.73,521.095,522.57,33979.0
2024-09-20 15:54:00,521.055,521.73,520.95,521.095,23467.0
2024-09-20 15:53:00,521.12,521.22,520.8,521.18,23031.0
2024-09-20 15:52:00,521.54,521.6,521.1201,521.2,14743.0
2024-09-20 15:51:00,521.705,521.82,521.58,521.61,13701.0
2024-09-20 15:50:00,522.32,522.39,521.7,521.705,15806.0
2024-09-20 15:49:00,522.62,522.62,522.24,522.3312,9698.0
2024-09-20 15:48:00,522.07,522.59,522.07,522.59,7052.0
2024-09-20 15:47:00,522.16,522.17,521.79,521.9875,8018.0
